accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.10687256 0.82836914 9.950256 -0.2372284 -0.09681702 -0.11833191 15:27:42.335 standing
0.10687256 0.82836914 9.950256 -0.033966064 -0.032684326 0.0075683594 15:27:42.339 standing
-8.544922E-4 0.7792816 9.889206 -0.033966064 -0.032684326 0.0075683594 15:27:42.456 standing
-0.008041382 0.7900543 9.798218 -0.033966064 -0.032684326 0.0075683594 15:27:42.476 standing
0.057800293 0.8379364 9.8042145 -0.033966064 -0.032684326 0.0075683594 15:27:42.484 standing
0.09970093 0.77449036 9.899979 -0.033966064 -0.032684326 0.0075683594 15:27:42.493 standing
0.05899048 0.7086487 9.989761 -0.033966064 -0.032684326 0.0075683594 15:27:42.501 standing
0.057800293 0.7864685 10.084335 -0.033966064 -0.032684326 0.0075683594 15:27:42.509 standing
0.033859253 0.80322266 10.012512 -0.033966064 -0.032684326 0.0075683594 15:27:42.516 standing
-0.028396606 0.81399536 9.829346 -0.033966064 -0.032684326 0.0075683594 15:27:42.523 standing
-0.053527832 0.9205475 9.715622 -0.033966064 -0.032684326 0.0075683594 15:27:42.529 standing
-0.06550598 1.0031433 9.653381 -0.033966064 -0.032684326 0.0075683594 15:27:42.536 standing
-0.06550598 1.0031433 9.653381 -0.011383057 -0.03353882 -0.057617188 15:27:42.540 standing
-0.040359497 1.0103302 9.656967 -0.011383057 -0.03353882 -0.057617188 15:27:42.661 standing
0.009918213 0.9624481 9.697662 -0.011383057 -0.03353882 -0.057617188 15:27:42.678 standing
-0.0044555664 0.90138245 9.853287 -0.011383057 -0.03353882 -0.057617188 15:27:42.687 standing
-0.053527832 0.8547058 9.944275 -0.011383057 -0.03353882 -0.057617188 15:27:42.696 standing
-0.057128906 0.84991455 9.990952 -0.011383057 -0.03353882 -0.057617188 15:27:42.703 standing
-0.031982422 0.8726654 9.96582 -0.011383057 -0.03353882 -0.057617188 15:27:42.710 standing
-0.003250122 0.8475189 9.941879 -0.011383057 -0.03353882 -0.057617188 15:27:42.717 standing
0.012313843 0.89779663 9.90477 -0.011383057 -0.03353882 -0.057617188 15:27:42.723 standing
0.05419922 0.9037781 9.903564 -0.011383057 -0.03353882 -0.057617188 15:27:42.730 standing
0.06378174 0.89660645 9.956238 -0.011383057 -0.03353882 -0.057617188 15:27:42.737 standing
0.06378174 0.89660645 9.956238 0.053375244 0.005874634 -0.004348755 15:27:42.740 standing
0.07815552 1.0031433 9.891602 0.053375244 0.005874634 -0.004348755 15:27:42.863 standing
0.09849548 1.0211029 9.785049 0.053375244 0.005874634 -0.004348755 15:27:42.879 standing
0.11645508 0.9827881 9.756332 0.053375244 0.005874634 -0.004348755 15:27:42.888 standing
0.10687256 1.0977173 9.738373 0.053375244 0.005874634 -0.004348755 15:27:42.896 standing
0.029067993 1.1611633 9.713226 0.053375244 0.005874634 -0.004348755 15:27:42.904 standing
-0.027191162 1.1671448 9.692886 0.053375244 0.005874634 -0.004348755 15:27:42.911 standing
-0.035568237 1.2353821 9.664154 0.053375244 0.005874634 -0.004348755 15:27:42.918 standing
-0.031982422 1.227005 9.697662 0.053375244 0.005874634 -0.004348755 15:27:42.924 standing
-0.055923462 1.2054596 9.7491455 0.053375244 0.005874634 -0.004348755 15:27:42.932 standing
-0.06071472 1.2294006 9.780273 0.053375244 0.005874634 -0.004348755 15:27:42.939 standing
-0.06071472 1.2294006 9.780273 0.101745605 0.010986328 -0.045043945 15:27:42.945 standing
-0.07029724 1.211441 9.82695 0.101745605 0.010986328 -0.045043945 15:27:43.066 standing
-0.13374329 1.1922913 9.8676605 0.101745605 0.010986328 -0.045043945 15:27:43.086 standing
-0.109802246 1.1647491 9.836533 0.101745605 0.010986328 -0.045043945 15:27:43.100 standing
-0.030792236 1.1563721 9.864059 0.101745605 0.010986328 -0.045043945 15:27:43.109 standing
-0.023605347 1.1491852 9.879623 0.101745605 0.010986328 -0.045043945 15:27:43.117 standing
-0.06669617 1.1779175 9.822174 0.101745605 0.010986328 -0.045043945 15:27:43.125 standing
-0.049942017 1.2246094 9.763504 0.101745605 0.010986328 -0.045043945 15:27:43.132 standing
-0.026000977 1.26651 9.739563 0.101745605 0.010986328 -0.045043945 15:27:43.139 standing
-0.026000977 1.2796783 9.740768 0.101745605 0.010986328 -0.045043945 15:27:43.145 standing
-0.045150757 1.282074 9.795837 0.101745605 0.010986328 -0.045043945 15:27:43.152 standing
-0.045150757 1.282074 9.795837 0.041885376 0.008422852 -0.0035095215 15:27:43.158 standing
-0.048736572 1.2892456 9.829346 0.041885376 0.008422852 -0.0035095215 15:27:43.267 standing
-0.035568237 1.2796783 9.861664 0.041885376 0.008422852 -0.0035095215 15:27:43.287 standing
-0.03437805 1.2365723 9.8437195 0.041885376 0.008422852 -0.0035095215 15:27:43.300 standing
-0.051132202 1.2545319 9.852097 0.041885376 0.008422852 -0.0035095215 15:27:43.309 standing
-0.010437012 1.2700958 9.90477 0.041885376 0.008422852 -0.0035095215 15:27:43.318 standing
0.048217773 1.2952423 9.952652 0.041885376 0.008422852 -0.0035095215 15:27:43.326 standing
0.025482178 1.326355 10.010117 0.041885376 0.008422852 -0.0035095215 15:27:43.333 standing
-0.09063721 1.3191833 10.042435 0.041885376 0.008422852 -0.0035095215 15:27:43.340 standing
-0.17802429 1.3515015 9.98378 0.041885376 0.008422852 -0.0035095215 15:27:43.346 standing
-0.18641663 1.3993835 9.884415 0.041885376 0.008422852 -0.0035095215 15:27:43.353 standing
-0.18641663 1.3993835 9.884415 0.07937622 -0.009033203 -7.324219E-4 15:27:43.359 standing
-0.10140991 1.4245148 9.719223 0.07937622 -0.009033203 -7.324219E-4 15:27:43.469 standing
-0.020019531 1.5334625 9.737167 0.07937622 -0.009033203 -7.324219E-4 15:27:43.488 standing
-0.05831909 1.7058411 9.832947 0.07937622 -0.009033203 -7.324219E-4 15:27:43.501 standing
-0.21035767 1.7022552 9.771896 0.07937622 -0.009033203 -7.324219E-4 15:27:43.510 standing
-0.24865723 1.7692871 9.612671 0.07937622 -0.009033203 -7.324219E-4 15:27:43.519 standing
-0.18281555 1.9225159 9.58754 0.07937622 -0.009033203 -7.324219E-4 15:27:43.526 standing
-0.17443848 2.0350494 9.549225 0.07937622 -0.009033203 -7.324219E-4 15:27:43.534 standing
-0.16247559 2.1272125 9.473816 0.07937622 -0.009033203 -7.324219E-4 15:27:43.541 standing
-0.11099243 2.152359 9.514511 0.07937622 -0.009033203 -7.324219E-4 15:27:43.547 standing
-0.03916931 2.1763 9.603104 0.07937622 -0.009033203 -7.324219E-4 15:27:43.553 standing
-0.03916931 2.1763 9.603104 0.38276672 0.07383728 0.030807495 15:27:43.559 standing
-0.057128906 2.1511688 9.637817 0.38276672 0.07383728 0.030807495 15:27:43.671 standing
-0.085861206 2.1475677 9.583939 0.38276672 0.07383728 0.030807495 15:27:43.691 standing
-0.03677368 2.1846771 9.543243 0.38276672 0.07383728 0.030807495 15:27:43.702 standing
-0.003250122 2.2110138 9.538452 0.38276672 0.07383728 0.030807495 15:27:43.712 standing
0.012313843 2.2924194 9.49176 0.38276672 0.07383728 0.030807495 15:27:43.720 standing
-0.037963867 2.3714294 9.409164 0.38276672 0.07383728 0.030807495 15:27:43.728 standing
-0.07388306 2.4552307 9.3780365 0.38276672 0.07383728 0.030807495 15:27:43.736 standing
-0.11099243 2.49234 9.42952 0.38276672 0.07383728 0.030807495 15:27:43.743 standing
-0.16127014 2.536621 9.470215 0.38276672 0.07383728 0.030807495 15:27:43.749 standing
-0.19718933 2.5426178 9.575562 0.38276672 0.07383728 0.030807495 15:27:43.756 standing
-0.19718933 2.5426178 9.575562 0.16545105 -0.018630981 -0.030136108 15:27:43.760 standing
-0.18641663 2.504303 9.601898 0.16545105 -0.018630981 -0.030136108 15:27:43.873 standing
-0.17085266 2.4995117 9.609085 0.16545105 -0.018630981 -0.030136108 15:27:43.894 standing
-0.17085266 2.5414124 9.62944 0.16545105 -0.018630981 -0.030136108 15:27:43.904 standing
-0.15168762 2.5258484 9.504929 0.16545105 -0.018630981 -0.030136108 15:27:43.913 standing
-0.10620117 2.5617676 9.348114 0.16545105 -0.018630981 -0.030136108 15:27:43.921 standing
-0.07746887 2.6168365 9.311005 0.16545105 -0.018630981 -0.030136108 15:27:43.929 standing
-0.13972473 2.6168365 9.391205 0.16545105 -0.018630981 -0.030136108 15:27:43.937 standing
-0.15049744 2.6036682 9.473816 0.16545105 -0.018630981 -0.030136108 15:27:43.943 standing
-0.12297058 2.6407776 9.516907 0.16545105 -0.018630981 -0.030136108 15:27:43.949 standing
-0.08465576 2.6264038 9.554016 0.16545105 -0.018630981 -0.030136108 15:27:43.957 standing
-0.08465576 2.6264038 9.554016 0.0712738 -0.014785767 -0.01777649 15:27:43.960 standing
-0.052337646 2.5785217 9.561203 0.0712738 -0.014785767 -0.01777649 15:27:44.077 standing
-0.04156494 2.574936 9.479797 0.0712738 -0.014785767 -0.01777649 15:27:44.097 standing
-0.061904907 2.615631 9.434311 0.0712738 -0.014785767 -0.01777649 15:27:44.106 standing
-0.12774658 2.6252136 9.470215 0.0712738 -0.014785767 -0.01777649 15:27:44.115 standing
-0.13374329 2.6132355 9.525284 0.0712738 -0.014785767 -0.01777649 15:27:44.123 standing
-0.11099243 2.614441 9.555206 0.0712738 -0.014785767 -0.01777649 15:27:44.130 standing
-0.12057495 2.5581818 9.616272 0.0712738 -0.014785767 -0.01777649 15:27:44.137 standing
-0.0978241 2.5162811 9.659363 0.0712738 -0.014785767 -0.01777649 15:27:44.144 standing
-0.030792236 2.5557861 9.57077 0.0712738 -0.014785767 -0.01777649 15:27:44.151 standing
-0.07867432 2.5485992 9.465424 0.0712738 -0.014785767 -0.01777649 15:27:44.157 standing
-0.07867432 2.5485992 9.465424 -0.01373291 -0.0069122314 -0.01991272 15:27:44.163 standing
-0.14570618 2.5821228 9.501343 -0.01373291 -0.0069122314 -0.01991272 15:27:44.280 standing
-0.16247559 2.6024628 9.524094 -0.01373291 -0.0069122314 -0.01991272 15:27:44.297 standing
-0.1265564 2.576126 9.453461 -0.01373291 -0.0069122314 -0.01991272 15:27:44.307 standing
-0.12297058 2.5629578 9.458252 -0.01373291 -0.0069122314 -0.01991272 15:27:44.316 standing
-0.16127014 2.574936 9.497757 -0.01373291 -0.0069122314 -0.01991272 15:27:44.323 standing
-0.09184265 2.5689545 9.475006 -0.01373291 -0.0069122314 -0.01991272 15:27:44.330 standing
-0.052337646 2.559372 9.521698 -0.01373291 -0.0069122314 -0.01991272 15:27:44.338 standing
-0.11218262 2.5701447 9.597107 -0.01373291 -0.0069122314 -0.01991272 15:27:44.344 standing
-0.14691162 2.59169 9.58873 -0.01373291 -0.0069122314 -0.01991272 15:27:44.350 standing
-0.1373291 2.610855 9.533661 -0.01373291 -0.0069122314 -0.01991272 15:27:44.357 standing
-0.1373291 2.610855 9.533661 -0.009689331 -0.004135132 -0.01651001 15:27:44.361 standing
-0.1481018 2.6060638 9.475006 -0.009689331 -0.004135132 -0.01651001 15:27:44.480 standing
-0.13014221 2.5976868 9.459442 -0.009689331 -0.004135132 -0.01651001 15:27:44.497 standing
-0.11936951 2.5737457 9.514511 -0.009689331 -0.004135132 -0.01651001 15:27:44.506 standing
-0.11457825 2.5114899 9.539658 -0.009689331 -0.004135132 -0.01651001 15:27:44.516 standing
-0.11578369 2.4827576 9.554016 -0.009689331 -0.004135132 -0.01651001 15:27:44.523 standing
-0.0978241 2.5258484 9.531265 -0.009689331 -0.004135132 -0.01651001 15:27:44.530 standing
-0.0798645 2.5462036 9.521698 -0.009689331 -0.004135132 -0.01651001 15:27:44.538 standing
-0.06430054 2.5402222 9.573166 -0.009689331 -0.004135132 -0.01651001 15:27:44.544 standing
-0.07627869 2.528244 9.579163 -0.009689331 -0.004135132 -0.01651001 15:27:44.550 standing
-0.10261536 2.536621 9.522888 -0.009689331 -0.004135132 -0.01651001 15:27:44.557 standing
-0.10261536 2.536621 9.522888 -0.012237549 5.493164E-4 0.005874634 15:27:44.560 standing
-0.11457825 2.547409 9.465424 -0.012237549 5.493164E-4 0.005874634 15:27:44.682 standing
-0.11099243 2.5689545 9.446274 -0.012237549 5.493164E-4 0.005874634 15:27:44.698 standing
-0.07867432 2.5485992 9.41156 -0.012237549 5.493164E-4 0.005874634 15:27:44.707 standing
-0.08465576 2.5234528 9.391205 -0.012237549 5.493164E-4 0.005874634 15:27:44.716 standing
-0.07746887 2.574936 9.581543 -0.012237549 5.493164E-4 0.005874634 15:27:44.723 standing
-0.15408325 2.5689545 9.708435 -0.012237549 5.493164E-4 0.005874634 15:27:44.731 standing
-0.13134766 2.4995117 9.603104 -0.012237549 5.493164E-4 0.005874634 15:27:44.738 standing
-0.15647888 2.4851532 9.530075 -0.012237549 5.493164E-4 0.005874634 15:27:44.744 standing
-0.184021 2.5031128 9.603104 -0.012237549 5.493164E-4 0.005874634 15:27:44.749 standing
-0.09663391 2.5258484 9.658157 -0.012237549 5.493164E-4 0.005874634 15:27:44.754 standing
-0.09663391 2.5258484 9.658157 -0.016921997 0.013763428 0.00630188 15:27:44.762 standing
-0.026000977 2.4779663 9.618652 -0.016921997 0.013763428 0.00630188 15:27:44.885 standing
-0.06669617 2.4660034 9.562393 -0.016921997 0.013763428 0.00630188 15:27:44.900 standing
-0.15289307 2.4863434 9.500153 -0.016921997 0.013763428 0.00630188 15:27:44.909 standing
-0.15049744 2.5102997 9.463043 -0.016921997 0.013763428 0.00630188 15:27:44.918 standing
-0.052337646 2.5234528 9.47142 -0.016921997 0.013763428 0.00630188 15:27:44.925 standing
3.3569336E-4 2.4851532 9.458252 -0.016921997 0.013763428 0.00630188 15:27:44.933 standing
-0.0044555664 2.4707947 9.469025 -0.016921997 0.013763428 0.00630188 15:27:44.940 standing
-0.0463562 2.4600067 9.49176 -0.016921997 0.013763428 0.00630188 15:27:44.947 standing
-0.08824158 2.4863434 9.56958 -0.016921997 0.013763428 0.00630188 15:27:44.954 standing
-0.10021973 2.507904 9.606689 -0.016921997 0.013763428 0.00630188 15:27:44.959 standing
-0.10021973 2.507904 9.606689 -0.004776001 0.0024719238 -9.1552734E-5 15:27:44.963 standing
-0.107406616 2.4911346 9.606689 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.088 standing
-0.11099243 2.5330353 9.595917 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.109 standing
-0.2127533 2.4995117 9.563599 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.121 standing
-0.21873474 2.5019073 9.559998 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.130 standing
-0.17922974 2.5174713 9.611481 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.138 standing
-0.184021 2.5102997 9.625839 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.146 standing
-0.1373291 2.49234 9.532471 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.154 standing
-0.13253784 2.4827576 9.435501 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.161 standing
-0.1552887 2.519867 9.452255 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.167 standing
-0.16725159 2.5150757 9.480988 -0.004776001 0.0024719238 -9.1552734E-5 15:27:45.173 standing
-0.16725159 2.5150757 9.480988 0.0037384033 0.0045928955 -0.013305664 15:27:45.179 standing
-0.11697388 2.488739 9.519302 0.0037384033 0.0045928955 -0.013305664 15:27:45.293 standing
-0.14212036 2.4899445 9.571976 0.0037384033 0.0045928955 -0.013305664 15:27:45.314 standing
-0.15887451 2.5162811 9.606689 0.0037384033 0.0045928955 -0.013305664 15:27:45.324 standing
-0.1265564 2.5270538 9.530075 0.0037384033 0.0045928955 -0.013305664 15:27:45.333 standing
-0.15887451 2.4851532 9.526489 0.0037384033 0.0045928955 -0.013305664 15:27:45.342 standing
-0.20317078 2.468399 9.595917 0.0037384033 0.0045928955 -0.013305664 15:27:45.350 standing
-0.1481018 2.4767761 9.600708 0.0037384033 0.0045928955 -0.013305664 15:27:45.356 standing
-0.06669617 2.4827576 9.582748 0.0037384033 0.0045928955 -0.013305664 15:27:45.360 standing
-0.12774658 2.5031128 9.574371 0.0037384033 0.0045928955 -0.013305664 15:27:45.364 standing
-0.2055664 2.519867 9.538452 0.0037384033 0.0045928955 -0.013305664 15:27:45.373 standing
-0.2055664 2.519867 9.538452 -0.0020141602 0.0050201416 -0.001373291 15:27:45.377 standing
-0.24507141 2.5186768 9.506134 -0.0020141602 0.0050201416 -0.001373291 15:27:45.492 standing
-0.22711182 2.5150757 9.532471 -0.0020141602 0.0050201416 -0.001373291 15:27:45.513 standing
-0.11218262 2.495926 9.581543 -0.0020141602 0.0050201416 -0.001373291 15:27:45.523 standing
-0.07029724 2.49234 9.552826 -0.0020141602 0.0050201416 -0.001373291 15:27:45.533 standing
-0.1660614 2.5270538 9.503738 -0.0020141602 0.0050201416 -0.001373291 15:27:45.541 standing
-0.26901245 2.5270538 9.466629 -0.0020141602 0.0050201416 -0.001373291 15:27:45.550 standing
-0.23669434 2.5342407 9.440292 -0.0020141602 0.0050201416 -0.001373291 15:27:45.557 standing
-0.14691162 2.4911346 9.479797 -0.0020141602 0.0050201416 -0.001373291 15:27:45.564 standing
-0.12057495 2.456421 9.561203 -0.0020141602 0.0050201416 -0.001373291 15:27:45.571 standing
-0.14930725 2.4827576 9.601898 -0.0020141602 0.0050201416 -0.001373291 15:27:45.577 standing
-0.14930725 2.4827576 9.601898 0.00970459 0.028671265 0.010986328 15:27:45.581 standing
-0.19239807 2.4911346 9.622253 0.00970459 0.028671265 0.010986328 15:27:45.694 standing
-0.19958496 2.4935303 9.574371 0.00970459 0.028671265 0.010986328 15:27:45.715 standing
-0.20077515 2.5066986 9.545639 0.00970459 0.028671265 0.010986328 15:27:45.724 standing
-0.18760681 2.5055084 9.574371 0.00970459 0.028671265 0.010986328 15:27:45.733 standing
-0.228302 2.5653534 9.647385 0.00970459 0.028671265 0.010986328 15:27:45.741 standing
-0.33006287 2.5689545 9.654572 0.00970459 0.028671265 0.010986328 15:27:45.749 standing
-0.3504181 2.5952911 9.531265 0.00970459 0.028671265 0.010986328 15:27:45.756 standing
-0.29055786 2.5964813 9.421143 0.00970459 0.028671265 0.010986328 15:27:45.763 standing
-0.29414368 2.5964813 9.381638 0.00970459 0.028671265 0.010986328 15:27:45.769 standing
-0.33843994 2.5952911 9.448669 0.00970459 0.028671265 0.010986328 15:27:45.777 standing
-0.33843994 2.5952911 9.448669 0.03527832 0.07745361 0.0039520264 15:27:45.781 standing
-0.3540039 2.5892944 9.498947 0.03527832 0.07745361 0.0039520264 15:27:45.896 standing
-0.38871765 2.5809174 9.58873 0.03527832 0.07745361 0.0039520264 15:27:45.916 standing
-0.4294281 2.6048584 9.583939 0.03527832 0.07745361 0.0039520264 15:27:45.925 standing
-0.49287415 2.6970367 9.532471 0.03527832 0.07745361 0.0039520264 15:27:45.934 standing
-0.6065979 2.7545013 9.416351 0.03527832 0.07745361 0.0039520264 15:27:45.942 standing
-0.6796112 2.7533112 9.260727 0.03527832 0.07745361 0.0039520264 15:27:45.948 standing
-0.75743103 2.7545013 9.3134 0.03527832 0.07745361 0.0039520264 15:27:45.954 standing
-0.84721375 2.7940063 9.42952 0.03527832 0.07745361 0.0039520264 15:27:45.958 standing
-0.872345 2.8490753 9.482193 0.03527832 0.07745361 0.0039520264 15:27:45.966 standing
-0.8950958 2.8658295 9.447479 0.03527832 0.07745361 0.0039520264 15:27:45.970 standing
-0.8950958 2.8658295 9.447479 0.12561035 0.29882812 0.03314209 15:27:45.973 standing
-0.90826416 2.851471 9.452255 0.12561035 0.29882812 0.03314209 15:27:46.100 standing
-0.91903687 2.8335114 9.5360565 0.12561035 0.29882812 0.03314209 15:27:46.118 standing
-0.9693146 2.8011932 9.601898 0.12561035 0.29882812 0.03314209 15:27:46.128 standing
-0.99446106 2.8083649 9.574371 0.12561035 0.29882812 0.03314209 15:27:46.137 standing
-0.95495605 2.8215332 9.513321 0.12561035 0.29882812 0.03314209 15:27:46.145 standing
-0.94537354 2.8167572 9.497757 0.12561035 0.29882812 0.03314209 15:27:46.153 standing
-0.99086 2.8023834 9.467819 0.12561035 0.29882812 0.03314209 15:27:46.160 standing
-1.0100098 2.8227386 9.449875 0.12561035 0.29882812 0.03314209 15:27:46.167 standing
-0.99565125 2.868225 9.401978 0.12561035 0.29882812 0.03314209 15:27:46.174 standing
-0.9932556 2.883789 9.380432 0.12561035 0.29882812 0.03314209 15:27:46.179 standing
-0.9932556 2.883789 9.380432 0.020568848 0.018447876 -0.03227234 15:27:46.183 standing
-0.98727417 2.8622437 9.382828 0.020568848 0.018447876 -0.03227234 15:27:46.303 standing
-0.9178467 2.8550568 9.473816 0.020568848 0.018447876 -0.03227234 15:27:46.319 standing
-0.89151 2.890976 9.565994 0.020568848 0.018447876 -0.03227234 15:27:46.329 standing
-1.0100098 2.935257 9.598312 0.020568848 0.018447876 -0.03227234 15:27:46.338 standing
-1.1129608 2.9651947 9.567184 0.020568848 0.018447876 -0.03227234 15:27:46.346 standing
-1.0100098 2.974762 9.439102 0.020568848 0.018447876 -0.03227234 15:27:46.354 standing
-0.77178955 2.9364624 9.458252 0.020568848 0.018447876 -0.03227234 15:27:46.361 standing
-0.6006012 2.74971 9.589935 0.020568848 0.018447876 -0.03227234 15:27:46.368 standing
-0.40907288 2.7916107 9.703659 0.020568848 0.018447876 -0.03227234 15:27:46.374 standing
-0.3252716 2.765274 9.581543 0.020568848 0.018447876 -0.03227234 15:27:46.379 standing
-0.3252716 2.765274 9.581543 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.383 standing
-0.23788452 2.7951965 9.503738 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.505 standing
-0.14930725 2.7281647 9.483383 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.532 standing
-0.012832642 2.7078094 9.494156 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.544 standing
0.0973053 2.710205 9.488174 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.554 standing
0.17391968 2.7138062 9.480988 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.562 standing
0.16194153 2.7712555 9.470215 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.571 standing
0.08532715 2.883789 9.397202 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.580 standing
0.019485474 2.9795532 9.247559 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.585 standing
0.003921509 3.0010986 9.09314 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.588 standing
0.055404663 2.9915314 9.09314 -0.004562378 -0.24723816 -9.1552734E-5 15:27:46.592 standing
0.055404663 2.9915314 9.09314 0.023345947 -0.32798767 -0.098098755 15:27:46.596 standing
0.03504944 3.0154724 9.305023 0.023345947 -0.32798767 -0.098098755 15:27:46.707 standing
-0.0068511963 3.0322266 9.464233 0.023345947 -0.32798767 -0.098098755 15:27:46.729 standing
-0.04396057 3.014267 9.41037 0.023345947 -0.32798767 -0.098098755 15:27:46.742 standing
-0.03916931 2.9687805 9.266708 0.023345947 -0.32798767 -0.098098755 15:27:46.751 standing
-0.06550598 2.9185028 9.315796 0.023345947 -0.32798767 -0.098098755 15:27:46.760 standing
-0.07388306 2.8538666 9.406769 0.023345947 -0.32798767 -0.098098755 15:27:46.769 standing
-0.061904907 2.8694153 9.495361 0.023345947 -0.32798767 -0.098098755 15:27:46.777 standing
-0.07867432 2.867035 9.482193 0.023345947 -0.32798767 -0.098098755 15:27:46.783 standing
-0.15049744 2.867035 9.548035 0.023345947 -0.32798767 -0.098098755 15:27:46.790 standing
-0.18281555 2.895752 9.567184 0.023345947 -0.32798767 -0.098098755 15:27:46.797 standing
-0.18281555 2.895752 9.567184 0.015029907 0.028244019 0.034210205 15:27:46.801 standing
-0.12416077 2.8897705 9.534866 0.015029907 0.028244019 0.034210205 15:27:46.909 standing
-0.13014221 2.9053345 9.469025 0.015029907 0.028244019 0.034210205 15:27:46.930 standing
-0.107406616 2.959198 9.439102 0.015029907 0.028244019 0.034210205 15:27:46.943 standing
-0.13493347 3.0477905 9.425934 0.015029907 0.028244019 0.034210205 15:27:46.952 standing
-0.07388306 3.029831 9.243973 0.015029907 0.028244019 0.034210205 15:27:46.961 standing
0.023086548 3.0250397 9.170944 0.015029907 0.028244019 0.034210205 15:27:46.970 standing
0.15237427 3.0466003 9.2547455 0.015029907 0.028244019 0.034210205 15:27:46.978 standing
0.281662 3.041809 9.276291 0.015029907 0.028244019 0.034210205 15:27:46.984 standing
0.3546753 3.002304 9.158966 0.015029907 0.028244019 0.034210205 15:27:46.991 standing
0.3427124 3.0250397 9.09552 0.015029907 0.028244019 0.034210205 15:27:46.998 standing
0.3427124 3.0250397 9.09552 0.043792725 0.060195923 0.13497925 15:27:47.002 standing
0.32954407 3.0920868 9.17334 0.043792725 0.060195923 0.13497925 15:27:47.111 standing
0.32354736 3.093277 9.3134 0.043792725 0.060195923 0.13497925 15:27:47.119 standing
0.35707092 2.990326 9.379242 0.043792725 0.060195923 0.13497925 15:27:47.126 standing
0.4109497 2.9759674 9.397202 0.043792725 0.060195923 0.13497925 15:27:47.132 standing
0.3822174 2.930481 9.368469 0.043792725 0.060195923 0.13497925 15:27:47.137 standing
0.28285217 2.8945618 9.399597 0.043792725 0.060195923 0.13497925 15:27:47.141 standing
0.19546509 2.911316 9.372055 0.043792725 0.060195923 0.13497925 15:27:47.145 standing
0.15356445 2.9364624 9.348114 0.043792725 0.060195923 0.13497925 15:27:47.149 standing
0.14279175 2.92688 9.367264 0.043792725 0.060195923 0.13497925 15:27:47.152 standing
0.13320923 2.875412 9.368469 0.043792725 0.060195923 0.13497925 15:27:47.156 standing
0.13320923 2.875412 9.368469 -0.017990112 -0.025878906 0.027816772 15:27:47.160 standing
0.14160156 2.8778076 9.319382 -0.017990112 -0.025878906 0.027816772 15:27:47.314 standing
0.14160156 2.9328613 9.301422 -0.017990112 -0.025878906 0.027816772 15:27:47.336 standing
0.07575989 2.9927216 9.297836 -0.017990112 -0.025878906 0.027816772 15:27:47.345 standing
0.019485474 3.0238495 9.266708 -0.017990112 -0.025878906 0.027816772 15:27:47.355 standing
0.06617737 3.0094757 9.2547455 -0.017990112 -0.025878906 0.027816772 15:27:47.363 standing
0.13082886 2.9376526 9.326569 -0.017990112 -0.025878906 0.027816772 15:27:47.372 standing
0.23616028 2.9101257 9.374451 -0.017990112 -0.025878906 0.027816772 15:27:47.379 standing
0.27687073 2.8933716 9.31459 -0.017990112 -0.025878906 0.027816772 15:27:47.386 standing
0.17152405 2.8131561 9.288254 -0.017990112 -0.025878906 0.027816772 15:27:47.393 standing
0.10568237 2.8011932 9.401978 -0.017990112 -0.025878906 0.027816772 15:27:47.399 standing
0.10568237 2.8011932 9.401978 -0.054000854 0.020141602 -0.0152282715 15:27:47.403 standing
0.09251404 2.7999878 9.495361 -0.054000854 0.020141602 -0.0152282715 15:27:47.515 standing
0.108078 2.7185822 9.506134 -0.054000854 0.020141602 -0.0152282715 15:27:47.536 standing
0.13441467 2.6635284 9.5121155 -0.054000854 0.020141602 -0.0152282715 15:27:47.546 standing
0.15356445 2.677887 9.482193 -0.054000854 0.020141602 -0.0152282715 15:27:47.556 standing
0.1547699 2.701828 9.422333 -0.054000854 0.020141602 -0.0152282715 15:27:47.564 standing
0.07215881 2.677887 9.400787 -0.054000854 0.020141602 -0.0152282715 15:27:47.573 standing
0.003921509 2.6982422 9.49057 -0.054000854 0.020141602 -0.0152282715 15:27:47.580 standing
-0.030792236 2.7712555 9.5911255 -0.054000854 0.020141602 -0.0152282715 15:27:47.587 standing
-0.08106995 2.7664642 9.729996 -0.054000854 0.020141602 -0.0152282715 15:27:47.595 standing
